time_s,theta_rad
1143.0,0.025501799814038304
1144.0,0.02579447563178781
1145.0,0.02608715144953732
1146.0,0.0263798272672869
1147.0,0.026672503085036405
1148.0,0.026965178902785915
1149.0,0.027257854720535348
1150.0,0.027550530538284858
1151.0,0.027843206356034437
1152.0,0.028135882173783943
1153.0,0.028428557991533453
1154.0,0.02872123380928296
1155.0,0.029013909627032538
1156.0,0.029306585444782048
1157.0,0.029599261262531554
1158.0,0.02989193708028106
1159.0,0.030184612898030497
1160.0,0.030477288715780076
1161.0,0.030769964533529585
1162.0,0.03106264035127909
1163.0,0.0313553161690286
1164.0,0.031645370327517845
1165.0,0.03190898942179948
1166.0,0.03217260851608106
1167.0,0.03243622761036263
1168.0,0.03269984670464414
1169.0,0.032963465798925784
1170.0,0.03322708489320735
1171.0,0.03349070398748893
1172.0,0.0337543230817705
1173.0,0.03401794217605208
1174.0,0.034281561270333716
1175.0,0.03454518036461529
1176.0,0.034808799458896866
1177.0,0.03507241855317844
1178.0,0.03533603764746001
1179.0,0.035599656741741585
1180.0,0.03586327583602316
1181.0,0.036126894930304736
1182.0,0.03639051402458631
1183.0,0.03665413311886795
1184.0,0.036917752213149524
1185.0,0.0371813713074311
1186.0,0.037444990401712674
1187.0,0.03770860949599424
1188.0,0.03797222859027582
1189.0,0.03823584768455739
1190.0,0.03849946677883897
1191.0,0.03876261810341221
1192.0,0.03900549940729095
1193.0,0.03924838071116963
1194.0,0.039491262015048316
1195.0,0.039734143318926995
1196.0,0.03997702462280568
1197.0,0.04021990592668436
1198.0,0.04046278723056305
1199.0,0.04070566853444173
1200.0,0.040948549838320414
1201.0,0.041191431142199156
1202.0,0.041434312446077835
1203.0,0.04167719374995652
1204.0,0.0419200750538352
1205.0,0.04216295635771389
1206.0,0.04240583766159257
1207.0,0.042648718965471254
1208.0,0.04289160026934993
1209.0,0.04313448157322862
1210.0,0.04337736287710736
1211.0,0.04362024418098604
1212.0,0.04386312548486473
1213.0,0.04410600678874341
1214.0,0.044348888092622094
1215.0,0.04459176939650077
1216.0,0.04483465070037946
1217.0,0.04507753200425814
1218.0,0.045320413308136825
1219.0,0.045456494290727956
1220.0,0.045587529588848826
1221.0,0.04571856488696967
1222.0,0.04584960018509051
1223.0,0.04598063548321135
1224.0,0.046111670781332194
1225.0,0.046242706079453036
1226.0,0.046373741377573885
1227.0,0.04650477667569473
1228.0,0.04663581197381557
1229.0,0.04676684727193644
1230.0,0.04689788257005728
1231.0,0.04702891786817812
1232.0,0.047159953166298965
1233.0,0.047290988464419814
1234.0,0.047422023762540656
1235.0,0.0475530590606615
1236.0,0.04768409435878234
1237.0,0.04781512965690318
1238.0,0.04794616495502405
1239.0,0.048077200253144894
1240.0,0.048208235551265737
1241.0,0.04833927084938658
1242.0,0.04847030614750743
1243.0,0.04860134144562827
1244.0,0.04873237674374911
1245.0,0.048863412041869954
1246.0,0.048923997266761964
1247.0,0.04897562697387065
1248.0,0.049027256680979334
1249.0,0.04907888638808801
1250.0,0.04913051609519669
1251.0,0.049182145802305365
1252.0,0.049233775509414046
1253.0,0.04928540521652272
1254.0,0.0493370349236314
1255.0,0.049388664630740084
1256.0,0.04944029433784877
1257.0,0.04949192404495745
1258.0,0.04954355375206613
1259.0,0.0495951834591748
1260.0,0.049646813166283485
1261.0,0.04969844287339217
1262.0,0.04975007258050084
1263.0,0.04980170228760952
1264.0,0.0498533319947182
1265.0,0.04990496170182688
1266.0,0.04995659140893557
1267.0,0.05000822111604425
1268.0,0.050059850823152924
1269.0,0.050111480530261605
1270.0,0.05016311023737028
1271.0,0.05021473994447896
1272.0,0.050266369651587636
1273.0,0.05004485447157194
1274.0,0.04976319729806093
1275.0,0.049481540124549854
1276.0,0.04919988295103885
